1000

1           143.188     	-32.9964    	392.383     	
1           143.931     	-32.329     	392.432     	
1           144.924     	-32.2128    	392.392     	
1           145.733     	-31.7006    	392.106     	
1           146.413     	-31.1254    	391.652     	
1           146.714     	-30.1705    	391.642     	
1           146.997     	-29.2735    	391.978     	
1           147.44      	-28.3978    	392.175     	
1           148.076     	-27.8366    	392.702     	
1           148.548     	-27.2002    	393.312     	
1           148.458     	-26.5038    	394.026     	
1           148.351     	-25.681     	394.583     	
1           147.948     	-24.8069    	394.857     	
1           147.645     	-23.9667    	395.305     	
1           147.864     	-23.2195    	395.933     	
1           148.295     	-22.5999    	396.589     	
1           148.908     	-22.0083    	397.112     	
1           149.779     	-21.8476    	397.578     	
1           150.498     	-21.3742    	398.086     	
1           151.443     	-21.0527    	398.026     	
1           152.084     	-20.2836    	398.011     	
1           153.074     	-20.2481    	398.147     	
1           153.85      	-20.4433    	398.744     	
1           154.301     	-20.9987    	399.445     	
1           154.28      	-21.4429    	400.34      	
1           154.427     	-21.8365    	401.247     	
1           154.194     	-22.3872    	402.049     	
1           153.485     	-22.6051    	402.72      	
1           152.673     	-22.9619    	403.181     	
1           151.806     	-23.1958    	403.62      	
1           150.896     	-23.5828    	403.772     	
1           149.952     	-23.586     	404.103     	
1           149.171     	-23.2169    	404.606     	
1           148.435     	-22.6062    	404.899     	
1           147.969     	-21.8594    	405.375     	
1           147.89      	-21.1127    	406.034     	
1           147.624     	-20.28      	406.518     	
1           147.247     	-19.4844    	406.995     	
1           146.617     	-18.7935    	407.347     	
1           145.781     	-18.3865    	407.716     	
1           144.802     	-18.4098    	407.919     	
1           143.805     	-18.4143    	408         	
1           142.876     	-18.0552    	407.906     	
1           142.064     	-17.7914    	408.427     	
1           141.263     	-17.2973    	408.764     	
1           140.579     	-16.8417    	409.332     	
1           139.899     	-16.4535    	409.956     	
1           139.268     	-15.8556    	410.45      	
1           138.729     	-15.0338    	410.628     	
1           138.208     	-14.1796    	410.667     	
1           137.585     	-13.4254    	410.467     	
1           136.838     	-12.7697    	410.584     	
1           135.947     	-12.3733    	410.805     	
1           134.949     	-12.323     	410.839     	
1           134.03      	-12.6852    	410.994     	
1           133.266     	-13.1989    	411.384     	
1           132.363     	-13.5108    	411.681     	
1           131.518     	-14.0372    	411.591     	
1           130.934     	-14.5557    	410.965     	
1           130.562     	-14.9601    	410.129     	
1           130.049     	-15.6888    	409.675     	
1           129.862     	-16.5547    	409.212     	
1           129.516     	-17.4605    	408.966     	
1           129.297     	-18.4328    	408.889     	
1           129.105     	-19.2778    	409.388     	
1           128.446     	-19.8027    	409.929     	
1           127.693     	-19.9632    	410.567     	
1           126.717     	-20.0492    	410.771     	
1           125.907     	-20.0202    	411.353     	
1           124.958     	-20.2805    	411.171     	
1           124.097     	-20.787     	411.129     	
1           123.329     	-21.4216    	411.215     	
1           122.496     	-21.9531    	411.371     	
1           121.959     	-22.7824    	411.212     	
1           121.251     	-23.4885    	411.221     	
1           120.718     	-24.0969    	410.633     	
1           120.548     	-24.5266    	409.747     	
1           120.212     	-24.6593    	408.815     	
1           119.793     	-25.0674    	408.003     	
1           119.035     	-25.4018    	407.443     	
1           118.203     	-25.8203    	407.079     	
1           117.759     	-26.4388    	406.431     	
1           117.239     	-26.9072    	405.716     	
1           116.979     	-27.5505    	404.997     	
1           117.024     	-28.4103    	404.487     	
1           117.455     	-28.9638    	403.773     	
1           118.165     	-28.9483    	403.069     	
1           118.957     	-29.0433    	402.469     	
1           119.784     	-29.0472    	401.907     	
1           120.74      	-29.1885    	401.651     	
1           121.521     	-29.5076    	401.112     	
1           121.841     	-29.8993    	400.25      	
1           121.849     	-30.1729    	399.288     	
1           121.945     	-29.9961    	398.308     	
1           122.084     	-29.9342    	397.32      	
1           122.404     	-29.9301    	396.373     	
1           122.481     	-30.2407    	395.426     	
1           122.301     	-30.314     	394.443     	
1           122.064     	-30.3498    	393.473     	
1           121.916     	-29.8522    	392.618     	
1           121.96      	-29.097     	391.964     	
1           122.483     	-28.3632    	391.529     	
1           123.191     	-27.8546    	391.042     	
1           123.634     	-27.5958    	390.184     	
1           124.128     	-28.029     	389.431     	
1           124.113     	-28.6825    	388.673     	
1           123.673     	-29.3233    	388.043     	
1           123.403     	-29.9388    	387.303     	
1           123.302     	-30.6521    	386.611     	
1           122.818     	-31.0667    	385.838     	
1           122.262     	-31.3338    	385.053     	
1           121.818     	-31.8406    	384.314     	
1           122.063     	-32.4054    	383.525     	
1           122.265     	-33.1476    	382.887     	
1           122.144     	-33.3679    	381.919     	
1           122.052     	-33.7047    	380.982     	
1           121.614     	-33.8696    	380.099     	
1           121.314     	-33.9858    	379.151     	
1           121.282     	-34.6549    	378.408     	
1           121.394     	-34.9534    	377.461     	
1           121.337     	-35.1684    	376.485     	
1           121.282     	-35.0866    	375.491     	
1           121.557     	-34.6746    	374.622     	
1           122         	-34.2088    	373.857     	
1           122.409     	-33.9661    	372.977     	
1           122.648     	-33.4436    	372.158     	
1           122.672     	-33.156     	371.2       	
1           122.458     	-32.6295    	370.378     	
1           122.669     	-31.8788    	369.753     	
1           122.533     	-31.4046    	368.883     	
1           122.068     	-30.8276    	368.209     	
1           121.894     	-29.8948    	367.896     	
1           121.65      	-28.9925    	367.537     	
1           121.115     	-28.1569    	367.422     	
1           120.412     	-27.5094    	367.126     	
1           119.479     	-27.5569    	366.77      	
1           118.641     	-27.7065    	366.247     	
1           118.164     	-27.9525    	365.403     	
1           117.973     	-27.6916    	364.456     	
1           117.999     	-27.722     	363.457     	
1           117.898     	-28.0449    	362.516     	
1           117.986     	-27.8769    	361.534     	
1           118.056     	-28.2194    	360.598     	
1           118.233     	-28.4694    	359.645     	
1           118.369     	-28.8342    	358.724     	
1           118.903     	-29.0286    	357.903     	
1           119.512     	-29.383     	357.191     	
1           119.831     	-29.9877    	356.461     	
1           120.138     	-30.9236    	356.287     	
1           120.812     	-31.4254    	355.745     	
1           121.431     	-32.12      	355.383     	
1           121.7       	-32.9418    	354.877     	
1           121.967     	-33.8911    	354.712     	
1           121.557     	-34.7477    	354.398     	
1           121.161     	-35.6327    	354.156     	
1           120.611     	-36.4618    	354.063     	
1           119.862     	-37.1264    	354.057     	
1           119.177     	-37.7036    	354.502     	
1           118.475     	-38.0425    	355.127     	
1           117.583     	-38.4802    	355.237     	
1           116.735     	-38.9224    	354.944     	
1           116.186     	-39.5274    	354.368     	
1           115.523     	-40.0158    	353.801     	
1           114.929     	-40.4175    	353.103     	
1           114.54      	-40.8389    	352.283     	
1           113.727     	-41.3782    	352.067     	
1           113.086     	-41.9384    	351.542     	
1           112.574     	-42.1599    	350.712     	
1           112.662     	-42.565     	349.802     	
1           112.503     	-42.912     	348.877     	
1           112.359     	-43.143     	347.915     	
1           111.91      	-43.5716    	347.132     	
1           111.745     	-44.1103    	346.305     	
1           111.378     	-44.5823    	345.503     	
1           111.256     	-44.5732    	344.512     	
1           111.339     	-44.2809    	343.558     	
1           111.329     	-43.8786    	342.643     	
1           111.541     	-43.3932    	341.795     	
1           112.001     	-42.7445    	341.19      	
1           111.974     	-42.1801    	340.364     	
1           111.399     	-41.6942    	339.706     	
1           110.96      	-40.8162    	339.514     	
1           110.881     	-39.8398    	339.317     	
1           110.34      	-38.9982    	339.308     	
1           109.807     	-38.1528    	339.278     	
1           109.321     	-37.3514    	338.926     	
1           108.576     	-36.7359    	339.182     	
1           107.698     	-36.2643    	339.112     	
1           106.74      	-36.4744    	338.909     	
1           106.122     	-36.3095    	338.142     	
1           105.332     	-36.2804    	337.529     	
1           104.817     	-36.3829    	336.677     	
1           104.522     	-36.3662    	335.722     	
1           104.059     	-36.3777    	334.837     	
1           103.513     	-36.0052    	334.087     	
1           102.901     	-35.4599    	333.512     	
1           102.901     	-34.7882    	332.771     	
1           102.689     	-34.0271    	332.16      	
1           102.28      	-33.2273    	331.72      	
1           101.861     	-32.3438    	331.929     	
1           101.433     	-31.4685    	332.151     	
1           101.202     	-30.7346    	331.511     	
1           101.01      	-29.8219    	331.148     	
1           100.21      	-29.6779    	330.566     	
1           99.9752     	-29.5024    	329.61      	
1           99.5563     	-29.2457    	328.739     	
1           99.3266     	-29.2767    	327.767     	
1           98.6124     	-29.6756    	327.19      	
1           97.7876     	-30.181     	326.937     	
1           96.9646     	-30.7348    	327.067     	
1           96.1396     	-30.9667    	327.581     	
1           95.532      	-30.9756    	328.376     	
1           95.2835     	-31.4925    	329.196     	
1           95.1979     	-31.6579    	330.177     	
1           94.8997     	-31.4589    	331.112     	
1           95.0042     	-30.9549    	331.969     	
1           95.2222     	-30.5884    	332.874     	
1           95.0426     	-30.54      	333.855     	
1           95.0721     	-30.5556    	334.855     	
1           95.0631     	-30.7552    	335.835     	
1           95.5752     	-30.8112    	336.692     	
1           95.8633     	-30.8184    	337.65      	
1           95.9263     	-31.641     	338.215     	
1           96.0745     	-32.5464    	338.612     	
1           96.0403     	-33.426     	339.088     	
1           95.9419     	-34.4202    	339.111     	
1           95.7218     	-35.396     	339.128     	
1           95.5465     	-36.3798    	339.09      	
1           95.1808     	-37.2519    	339.414     	
1           95.1558     	-38.2492    	339.48      	
1           94.8176     	-39.185     	339.378     	
1           94.3287     	-40.0537    	339.453     	
1           94.0053     	-40.9651    	339.711     	
1           93.4548     	-41.799     	339.687     	
1           93.366      	-42.7585    	339.419     	
1           92.8191     	-43.5557    	339.169     	
1           92.1411     	-44.1082    	338.682     	
1           91.5597     	-44.2388    	337.879     	
1           91.0536     	-44.0403    	337.039     	
1           91.1768     	-43.9813    	336.05      	
1           90.9685     	-44.1229    	335.081     	
1           90.3647     	-44.0481    	334.289     	
1           89.7583     	-43.6859    	333.58      	
1           89.2896     	-43.3463    	332.764     	
1           88.9484     	-43.4713    	331.833     	
1           88.3731     	-43.6597    	331.036     	
1           87.8817     	-43.5255    	330.175     	
1           87.1621     	-43.2846    	329.524     	
1           86.2745     	-42.8258    	329.54      	
1           85.5        	-42.1935    	329.536     	
1           84.6954     	-41.7318    	329.91      	
1           83.8575     	-41.509     	330.408     	
1           83.0212     	-41.5337    	330.957     	
1           82.2368     	-41.6206    	331.571     	
1           81.6362     	-42.0472    	332.247     	
1           81.4562     	-42.53      	333.105     	
1           81.1032     	-42.6703    	334.029     	
1           80.8854     	-42.1152    	334.832     	
1           81.0152     	-41.1355    	334.984     	
1           81.4093     	-40.2699    	335.293     	
1           82.1136     	-39.7207    	335.743     	
1           82.6417     	-39.3269    	336.496     	
1           82.9481     	-38.6779    	337.191     	
1           83.2587     	-38.1264    	337.964     	
1           83.5662     	-37.5099    	338.69      	
1           83.3882     	-37.096     	339.584     	
1           83.6746     	-36.852     	340.51      	
1           84.1825     	-36.8836    	341.37      	
1           84.799      	-36.8916    	342.158     	
1           85.3548     	-37.0982    	342.963     	
1           85.9085     	-37.0425    	343.794     	
1           86.6714     	-36.8934    	344.423     	
1           87.553      	-36.9335    	344.893     	
1           88.2735     	-37.1907    	345.536     	
1           88.8113     	-36.8336    	346.301     	
1           88.9705     	-36.3852    	347.18      	
1           88.3756     	-35.8192    	347.751     	
1           87.7702     	-35.3322    	348.38      	
1           87.0866     	-34.8301    	348.91      	
1           86.8919     	-33.8487    	348.879     	
1           86.4014     	-32.9977    	349.061     	
1           85.6755     	-32.4424    	349.469     	
1           85.1357     	-31.8211    	350.036     	
1           84.6807     	-30.9754    	350.314     	
1           84.4899     	-30.0808    	350.718     	
1           84.4156     	-29.228     	351.235     	
1           84.1861     	-28.7359    	352.074     	
1           83.8258     	-28.7551    	353.007     	
1           83.849      	-28.4495    	353.96      	
1           83.9476     	-28.3188    	354.946     	
1           84.1135     	-27.7214    	355.731     	
1           84.5384     	-27.2951    	356.528     	
1           85.0203     	-26.7882    	357.244     	
1           85.6007     	-26.462     	357.991     	
1           86.336      	-26.1018    	358.564     	
1           87.1783     	-25.6535    	358.863     	
1           87.9306     	-25.2964    	359.417     	
